	b‚b‚b‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚b’b‚b’b‚b’b‚b’b‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚b¢b‚b¢b‚b‚b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚bªb‚b¢b‚bªb‚b¢b‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚b‚b‚b‚b‚b‚b‚b‚b‚b‚b‚ê‰
CSI_DATA,155090,1c:db:d4:45:44:6d,-58,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557177065,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,0,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,1,0,1,-1,2,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,1,-1,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155091,1c:db:d4:45:44:6d,-58,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557184705,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-7,5,-7,7,-7,7,-7,7,-7,7,-7,7,-7,9,-7,7,-7,7,-7,7,-7,7,-7,9,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,0,0,-7,5,-7,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,3,-5,5,-5,3,-5,3,-5,3,-5,3,-5,3,-3,3,-3,3,-5,3,-5,3,-5,3,-5,3,-3,3,-5,3,-5,3,-5,3,-3,3,-5,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155092,1c:db:d4:45:44:6d,-61,11,1,5,1,1,1,0,0,0,0,-97,0,1,1,1557190061,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155093,1c:db:d4:45:44:6d,-58,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557197850,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,5,1,5,1,5,1,5,1,5,1,5,2,7,1,5,1,7,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,0,0,1,5,1,5,1,5,1,4,1,4,1,4,0,4,1,4,0,4,1,4,1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,2,0,2,0,2,0,2,1,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155094,1c:db:d4:45:44:6d,-61,11,1,3,1,1,1,0,0,0,0,-97,0,1,1,1557212058,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-2,0,-2,0,-2,0,-2,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,0,-3,0,-3,1,0,0,-3,1,-3,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-2,0,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155095,1c:db:d4:45:44:6d,-61,11,1,5,1,1,1,0,0,0,0,-97,0,1,1,1557218766,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,3,0,3,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155096,1c:db:d4:45:44:6d,-58,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557224161,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-7,-1,-5,-1,-7,-1,-7,-1,-7,0,-8,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-3,-8,-1,-8,-1,0,0,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-5,-1,-7,-1,-7,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,-1,-5,-1,-5,-1,-7,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155097,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557230990,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155098,1c:db:d4:45:44:6d,-61,11,1,5,1,1,1,0,0,0,0,-97,0,1,1,1557239310,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155099,1c:db:d4:45:44:6d,-56,11,1,3,0,1,1,0,0,0,0,-97,0,1,1,1557247085,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-4,-4,-8,-8,-8,-8,-4,-8,-4,-8,-8,-4,-8,-8,-4,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-4,-8,-8,-8,-8,-8,-4,-8,-8,-8,-8,-8,-8,-8,-8,-8,0,0,-4,-8,-8,-8,-8,-8,-4,-8,-4,-8,-4,-4,-8,-4,-4,-8,-4,-4,-4,-8,-4,-8,-4,-8,-4,-4,-4,-4,-4,-8,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155100,1c:db:d4:45:44:6d,-58,11,1,3,0,1,1,0,0,0,0,-97,0,1,1,1557259803,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-5,-2,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-7,-5,-6,-2,-5,-3,-6,-3,-6,-3,-5,-3,-5,-3,0,0,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,-2,-3,-1,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155101,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557266400,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,6,0,6,0,6,0,6,1,6,1,6,0,6,0,6,1,6,1,6,1,6,0,6,1,4,1,4,1,4,1,4,1,0,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,4,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155102,1c:db:d4:45:44:6d,-60,11,1,5,1,1,1,0,0,0,0,-97,0,1,1,1557271440,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,0,-3,1,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,0,-3,1,-3,1,-3,1,-3,0,0,0,-3,0,-3,0,-3,0,-2,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155103,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557277379,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-6,1,-6,1,-6,1,-6,1,-6,1,-7,1,-7,1,-6,1,-6,1,-7,1,-7,1,-6,1,-7,1,-7,1,-7,1,-6,1,-6,1,-6,1,-6,1,-6,1,0,0,-6,0,-6,1,-6,0,-5,0,-5,0,-5,0,-5,1,-5,0,-5,0,-5,1,-5,0,-5,0,-3,1,-3,1,-3,1,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,0,-3,1,-3,0,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155104,1c:db:d4:45:44:6d,-60,11,1,3,1,1,1,0,0,0,0,-97,0,1,1,1557291613,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,0,0,2,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155105,1c:db:d4:45:44:6d,-60,11,1,5,1,1,1,0,0,0,0,-97,0,1,1,1557298508,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-2,1,-3,1,-2,1,-2,1,-2,1,-2,0,0,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155106,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557307706,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-5,5,-3,5,-3,6,-5,5,-3,6,-3,6,-5,6,-3,6,-3,6,-5,6,-5,6,-5,6,-5,6,-5,6,-3,8,-5,8,-5,8,-3,8,-3,6,-3,8,-5,8,-3,6,-3,6,-3,6,-3,6,-3,0,0,6,-3,6,-3,6,-3,6,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,3,-3,3,-3,3,-3,5,-3,5,-3,3,-3,5,-3,3,-3,5,-3,3,-3,3,-3,3,-3,5,-3,5,-3,5,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155107,1c:db:d4:45:44:6d,-55,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557319322,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155108,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557328259,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-2,2,-2,2,-3,2,-3,2,-3,2,-3,3,-3,2,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,2,0,0,-3,2,-3,2,-3,2,-3,2,-2,2,-3,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155109,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557334404,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,5,-2,3,-3,3,-3,5,-2,3,-3,3,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-5,6,-3,6,-5,5,-5,5,-3,5,-5,5,-3,5,-3,5,-3,5,-3,5,-3,5,0,0,-3,5,-3,5,-3,5,-3,3,-3,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,3,-1,2,-1,2,-2,3,-2,2,-1,3,-2,3,-1,3,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155110,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557341448,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,1,3,2,3,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,2,3,2,3,2,3,2,3,1,3,1,3,1,3,0,0,1,3,1,3,1,3,1,3,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155111,1c:db:d4:45:44:6d,-57,11,1,3,0,1,1,0,0,0,0,-97,0,1,1,1557355225,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,2,-1,3,-1,2,-1,2,-1,3,-2,3,-1,3,-2,3,-2,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,0,0,-2,3,-2,2,-2,2,-2,2,-1,2,-2,3,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155112,1c:db:d4:45:44:6d,-55,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557362075,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155113,1c:db:d4:45:44:6d,-57,11,1,3,0,1,1,0,0,0,0,-97,0,1,1,1557371136,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,1,5,1,5,1,5,1,5,1,5,1,6,1,6,1,6,1,6,1,6,1,6,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,6,0,6,1,6,0,6,0,0,0,6,0,5,0,5,0,5,0,5,0,5,0,4,1,4,0,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,3,1,3,1,3,1,4,1,3,1,3,1,3,1,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155114,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557376713,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,4,-3,4,-3,4,-3,4,-1,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,4,0,0,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-1,4,-3,4,-3,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155115,1c:db:d4:45:44:6d,-60,11,1,5,1,1,1,0,0,0,0,-97,0,1,1,1557382189,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,3,1,3,0,2,1,2,1,2,1,2,1,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155116,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557388011,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-6,2,-6,2,-6,2,-6,2,-6,4,-6,2,-6,4,-6,4,-6,2,-6,2,-6,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,2,-8,4,-8,2,-8,2,-8,2,-8,2,0,0,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-4,2,-6,2,-6,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155117,1c:db:d4:45:44:6d,-60,11,1,5,1,1,1,0,0,0,0,-97,0,1,1,1557394241,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155118,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557409358,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-6,4,-6,4,-6,4,-7,6,-7,6,-7,4,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,4,-9,4,-9,4,0,0,-7,4,-7,4,-7,4,-7,4,-6,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-4,4,-6,4,-4,3,-4,4,-4,4,-6,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155119,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557422173,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-5,1,-5,3,-5,3,-5,3,-5,1,-5,3,-5,3,-5,3,-5,3,-6,3,-6,3,-6,3,-5,3,-6,3,-5,3,-6,3,-6,3,-6,3,-5,3,-6,3,-6,3,-5,3,-6,3,-6,3,-5,3,0,0,-5,3,-5,1,-5,3,-5,3,-5,1,-5,3,-5,3,-5,3,-3,3,-3,1,-3,1,-3,3,-3,1,-3,3,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,3,-3,1,-3,1,-3,3,-3,3,-3,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155120,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557429381,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,0,0,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-4,-6,-4,-6,-4,-6,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155121,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557436446,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-4,3,-4,3,-4,3,-4,4,-4,4,-4,4,-4,6,-6,6,-4,4,-4,6,-4,6,-4,6,-6,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-3,6,-4,6,-4,0,0,6,-3,4,-4,4,-3,4,-4,4,-3,4,-3,4,-3,4,-3,4,-3,4,-4,3,-3,3,-3,4,-3,3,-3,3,-3,3,-4,3,-3,3,-4,3,-3,3,-3,3,-3,3,-4,3,-3,3,-4,3,-4,3,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155122,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557446103,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,-4,-4,-4,-4,-4,-4,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,-2,-4,-1,-4,-1,-4,-1,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155123,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557460410,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,1,-4,1,-3,1,-3,1,-3,1,-3,1,-4,2,-3,1,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,0,0,2,-3,2,-4,2,-3,2,-3,2,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,0,-3,1,-3,0,-3,1,-3,0,-3,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155124,1c:db:d4:45:44:6d,-60,11,1,5,1,1,1,0,0,0,0,-97,0,1,1,1557466130,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,0,0,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,155125,1c:db:d4:45:44:6d,-57,11,1,5,0,1,1,0,0,0,0,-97,0,1,1,1557471773,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,3,-1,3,-1,3,-2,3,-2,3,-2,3,-1,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,0,0,-2,4,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-2,3,-1,3,-1,3,-1,2,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-1,3,-1,3,-1,2,-1,3,-1,3,0,3,-1,3,0,0,0,0,0,0,0,0,0,0]"
